index,label,pred_clean,pred_adv,pred_changed,entropy_clean,entropy_adv,conf_clean,conf_adv,margin_clean,margin_adv,kl_clean_adv,kl_adv_clean,js_div,l1_dist,l2_dist,correct_clean,correct_adv
1583,5,5,0,1,0.0001672767975833267,1.0836060730488742e-15,0.9999879598617554,1.0,0.9999831914901733,1.0,27.630725860595703,12.253592491149902,0.6931155920028687,1.9999905824661255,1.4142017364501953,1,0
1584,5,5,3,1,0.054610058665275574,1.445583506740797e-23,0.9922713041305542,1.0,0.9887025356292725,1.0,27.532346725463867,6.441036224365234,0.6872131824493408,1.9968104362487793,1.407633900642395,1,0
1585,5,5,0,1,0.00014797347830608487,4.3736493110970836e-20,0.9999892711639404,1.0,0.999984860420227,1.0,27.63076400756836,12.460783958435059,0.693121075630188,1.9999922513961792,1.4142032861709595,1,0
1586,5,5,1,1,0.0007140811067074537,9.369776260005353e-25,0.9999420642852783,1.0,0.9999211430549622,1.0,27.629728317260742,10.773506164550781,0.6930238008499146,1.9999580383300781,1.414157748222351,1,0
1587,5,5,0,1,0.0054266867227852345,3.981998597319475e-21,0.9994571805000305,1.0,0.9991875290870667,1.0,27.61814308166504,8.218477249145508,0.6919043660163879,1.9994606971740723,1.4136390686035156,1,0
1588,5,5,0,1,0.0011329741682857275,3.2886028766159793e-15,0.9999043941497803,1.0,0.9998642802238464,1.0,27.628782272338867,10.123381614685059,0.6929240226745605,1.9999197721481323,1.4141175746917725,1,0
1589,5,5,4,1,0.0007324720500037074,1.4818720643844552e-17,0.9999411106109619,1.0,0.9999262690544128,1.0,27.6298770904541,11.11701774597168,0.693057119846344,1.9999701976776123,1.4141614437103271,1,0
1590,5,5,6,1,0.01249166950583458,3.4898442435821944e-19,0.9986019730567932,1.0,0.9978302717208862,1.0,27.59720802307129,7.166937828063965,0.6899958848953247,1.998456597328186,1.4126794338226318,1,0
1591,5,5,6,1,0.003958586603403091,2.6933081524083276e-20,0.999622106552124,1.0,0.9994820952415466,1.0,27.62448501586914,9.280821800231934,0.692668080329895,1.9998135566711426,1.413880467414856,1,0
1592,5,5,6,1,0.004359060898423195,2.93352469809148e-19,0.9995836615562439,1.0,0.9994441270828247,1.0,27.625268936157227,9.894864082336426,0.6928724646568298,1.9998992681503296,1.4138835668563843,1,0
1593,5,5,6,1,0.01407880149781704,3.3867289423970997e-19,0.9984065890312195,1.0,0.9975731372833252,1.0,27.593910217285156,7.08994722366333,0.6897757649421692,1.9983330965042114,1.412497639656067,1,0
1594,5,5,2,1,0.0003178984043188393,1.545143549874747e-26,0.9999761581420898,1.0,0.9999682307243347,1.0,27.630483627319336,11.744550704956055,0.6930966377258301,1.9999841451644897,1.4141911268234253,1,0
1595,5,5,0,1,0.0026611192151904106,1.3834646151267965e-19,0.9997541308403015,1.0,0.9996365904808044,1.0,27.625112533569336,9.048734664916992,0.692556619644165,1.9997649192810059,1.413956642150879,1,0
1596,5,5,6,1,0.0009398637339472771,1.522400584997588e-18,0.9999215602874756,1.0,0.9998911023139954,1.0,27.62923812866211,10.399309158325195,0.6929736137390137,1.99993896484375,1.414136528968811,1,0
1597,5,5,2,1,0.0004432168498169631,5.411426270586669e-22,0.9999651908874512,1.0,0.9999514818191528,1.0,27.63020133972168,11.199555397033691,0.6930637359619141,1.9999725818634033,1.4141792058944702,1,0
1598,5,5,6,1,0.0003974122810177505,2.801650676200856e-16,0.9999696016311646,1.0,0.9999584555625916,1.0,27.63031768798828,11.404568672180176,0.6930781006813049,1.9999778270721436,1.4141842126846313,1,0
1599,6,6,0,1,0.014464065432548523,1.3670681808441497e-22,0.9980271458625793,1.0,0.9960901141166687,1.0,27.56303596496582,6.246610164642334,0.6861278414726257,1.9961259365081787,1.4114488363265991,1,0
1600,6,6,0,1,0.0036175884306430817,1.3834058884879506e-14,0.9996539354324341,1.0,0.9995061755180359,1.0,27.625078201293945,9.381985664367676,0.6927099227905273,1.9998315572738647,1.4139093160629272,1,0
1601,6,6,1,1,0.0008564870804548264,6.81455422149091e-31,0.999925971031189,1.0,0.9998749494552612,1.0,27.628759384155273,9.88330078125,0.6928695440292358,1.999898076057434,1.4141250848770142,1,0
1602,6,6,5,1,0.007356730289757252,2.6525476253143592e-15,0.9992396831512451,1.0,0.9988820552825928,1.0,27.613780975341797,7.935972213745117,0.6915491819381714,1.9992847442626953,1.4134230613708496,1,0
1603,6,6,1,1,0.00013529937132261693,1.0029603741627188e-26,0.9999899864196777,1.0,0.9999844431877136,1.0,27.630733489990234,12.101600646972656,0.6931108236312866,1.9999889135360718,1.4142025709152222,1,0
1604,6,6,4,1,0.0015325773274526,3.866289969111046e-23,0.9998600482940674,1.0,0.9997844099998474,1.0,27.627403259277344,9.489363670349121,0.6927504539489746,1.9998488426208496,1.4140610694885254,1,0
1605,6,6,5,1,4.69583465019241e-05,2.3379269779356428e-15,0.9999969005584717,1.0,0.9999956488609314,1.0,27.63095474243164,14.270285606384277,0.6931424140930176,1.999998688697815,1.4142109155654907,1,0
1606,6,6,0,1,0.0017121025593951344,1.8249680744705904e-25,0.9998457431793213,1.0,0.999769926071167,1.0,27.62806510925293,10.008874893188477,0.6928994655609131,1.9999098777770996,1.4140726327896118,1,0
1607,6,6,0,1,2.3791075363988057e-05,5.614796177052682e-21,0.9999984502792358,1.0,0.9999980330467224,1.0,27.630983352661133,14.621045112609863,0.6931436657905579,1.9999990463256836,1.4142122268676758,1,0
1608,6,6,3,1,0.0004761098534800112,1.4376339187406133e-25,0.9999616146087646,1.0,0.9999400973320007,1.0,27.62995147705078,10.74675178527832,0.6930208206176758,1.9999569654464722,1.4141712188720703,1,0
1609,6,6,0,1,9.892805974232033e-05,8.378168304490098e-21,0.999993085861206,1.0,0.9999902844429016,1.0,27.63091468811035,15.190300941467285,0.6931451559066772,1.9999995231628418,1.4142085313796997,1,0
1610,6,6,1,1,0.00018639161135070026,7.424828100443472e-31,0.9999861717224121,1.0,0.9999785423278809,1.0,27.630626678466797,11.787135124206543,0.6930985450744629,1.9999847412109375,1.414198398590088,1,0
1611,6,6,4,1,0.0003038515860680491,2.784838282224154e-22,0.9999758005142212,1.0,0.9999586939811707,1.0,27.6302433013916,10.976482391357422,0.6930448412895203,1.9999656677246094,1.414184331893921,1,0
1612,6,6,0,1,0.0006674922769889235,8.689490975838928e-20,0.999944806098938,1.0,0.9999191761016846,1.0,27.62964630126953,10.571948051452637,0.6929989457130432,1.9999487400054932,1.414156436920166,1,0
1613,6,6,3,1,4.454723602975719e-05,1.4158538635779138e-22,0.9999969005584717,1.0,0.9999952912330627,1.0,27.63092803955078,13.34253978729248,0.6931356191635132,1.9999966621398926,1.4142102003097534,1,0
1614,6,6,3,1,0.0014973643701523542,1.85143261164981e-19,0.9998676776885986,1.0,0.9998175501823425,1.0,27.628232955932617,9.972622871398926,0.6928911805152893,1.9999066591262817,1.414086937904358,1,0
1615,6,6,2,1,0.0005397929926402867,2.2697677613293943e-14,0.9999567270278931,1.0,0.9999343752861023,1.0,27.630252838134766,11.691157341003418,0.6930941343307495,1.999983310699463,1.4141770601272583,1,0
1616,6,6,3,1,0.00016258303367067128,8.293046994264258e-24,0.9999881982803345,1.0,0.9999843835830688,1.0,27.630754470825195,12.472524642944336,0.6931214332580566,1.9999922513961792,1.4142025709152222,1,0
1617,6,6,5,1,0.0009428968769498169,9.388664975670813e-13,0.9999206066131592,1.0,0.999887228012085,1.0,27.6291561126709,10.308375358581543,0.6929585933685303,1.9999332427978516,1.4141337871551514,1,0
1618,6,6,1,1,0.0011401332449167967,9.493504912026471e-23,0.9998968839645386,1.0,0.9998171329498291,1.0,27.627676010131836,9.436495780944824,0.6927309632301331,1.999840497970581,1.4140841960906982,1,0
1619,6,6,1,1,0.000985196908004582,9.649946126951384e-24,0.99991774559021,1.0,0.99989253282547,1.0,27.62933921813965,10.589448928833008,0.6930012702941895,1.9999496936798096,1.414137601852417,1,0
1620,6,6,0,1,0.00020275588030926883,3.4678065069416956e-24,0.9999850988388062,1.0,0.9999797940254211,1.0,27.630794525146484,14.161766052246094,0.6931418180465698,1.9999985694885254,1.4142025709152222,1,0
1621,6,6,5,1,2.79085616057273e-05,2.851902335164816e-14,0.9999982118606567,1.0,0.9999973773956299,1.0,27.630992889404297,17.761690139770508,0.6931469440460205,2.0,1.4142123460769653,1,0
1622,6,6,0,1,5.187398710404523e-05,1.7428862098138258e-24,0.999996542930603,1.0,0.9999955296516418,1.0,27.630950927734375,14.295106887817383,0.6931424140930176,1.999998688697815,1.4142106771469116,1,0
1623,6,6,4,1,0.0034067772794514894,8.548674139426859e-21,0.9996767044067383,1.0,0.9995227456092834,1.0,27.62335968017578,8.778841018676758,0.6923943758010864,1.9996919631958008,1.4138760566711426,1,0
1624,6,6,0,1,0.0015698280185461044,1.7198486610643974e-26,0.9998563528060913,1.0,0.9997823238372803,1.0,27.627408981323242,9.510916709899902,0.6927580833435059,1.999851942062378,1.4140596389770508,1,0
1625,6,6,1,1,9.467923518968746e-06,8.774858842114948e-27,0.9999995231628418,1.0,0.9999991655349731,1.0,27.631004333496094,14.872634887695312,0.6931444406509399,1.9999994039535522,1.414212942123413,1,0
1626,6,6,0,1,9.690384467830881e-05,2.659370321280212e-21,0.9999932050704956,1.0,0.9999894499778748,1.0,27.63089942932129,13.872066497802734,0.6931401491165161,1.9999980926513672,1.4142080545425415,1,0
1627,6,6,0,1,0.00011080635886173695,1.7743290711139536e-21,0.9999923706054688,1.0,0.9999896883964539,1.0,27.630897521972656,14.382085800170898,0.693142831325531,1.9999990463256836,1.4142076969146729,1,0
1628,6,6,4,1,0.0003898970317095518,6.4427211939958705e-18,0.9999686479568481,1.0,0.9999509453773499,1.0,27.630142211914062,10.942802429199219,0.6930415630340576,1.9999645948410034,1.4141788482666016,1,0
1629,6,0,5,1,0.4987872838973999,7.130203706582901e-16,0.88643878698349,1.0,0.8374285101890564,1.0,26.066085815429688,3.2548863887786865,0.6106918454170227,1.922829508781433,1.3087599277496338,0,0
1630,6,6,0,1,0.001361669972538948,4.165075241428046e-18,0.9998792409896851,1.0,0.9998151659965515,1.0,27.62881851196289,10.401679992675781,0.6929739713668823,1.999939203262329,1.4141067266464233,1,0
1631,6,6,0,1,0.00020864153339061886,4.4851068575018753e-23,0.9999842643737793,1.0,0.999975323677063,1.0,27.63056755065918,11.627598762512207,0.6930909156799316,1.9999821186065674,1.4141961336135864,1,0
1632,6,6,3,1,9.669359133113176e-05,3.858277272238445e-24,0.999993085861206,1.0,0.9999901056289673,1.0,27.6308536529541,12.89925479888916,0.6931297779083252,1.9999948740005493,1.414206862449646,1,0
1633,6,6,5,1,0.007771405391395092,4.058823996301239e-14,0.9991781115531921,1.0,0.998852014541626,1.0,27.614238739013672,8.02829647064209,0.691675066947937,1.9993479251861572,1.4134019613265991,1,0
1634,6,6,1,1,0.00029569887556135654,9.331972234511346e-31,0.999975323677063,1.0,0.9999527335166931,1.0,27.630102157592773,10.698624610900879,0.6930150985717773,1.9999548196792603,1.4141801595687866,1,0
1635,6,6,5,1,0.0014976956881582737,1.9007674769759656e-16,0.999864935874939,1.0,0.9997925758361816,1.0,27.629478454589844,13.329051971435547,0.6931354999542236,1.9999967813491821,1.4141168594360352,1,0
1636,6,6,1,1,3.6404486309038475e-05,2.118284554921163e-25,0.9999974966049194,1.0,0.9999957084655762,1.0,27.63093376159668,13.229294776916504,0.6931343674659729,1.999996304512024,1.414210557937622,1,0
1637,6,6,4,1,0.0010554506443440914,7.749368673411559e-19,0.9999104738235474,1.0,0.999876856803894,1.0,27.62903594970703,10.300287246704102,0.6929571628570557,1.9999327659606934,1.4141265153884888,1,0
1638,6,6,4,1,0.00013250554911792278,1.1382147602345835e-21,0.9999899864196777,1.0,0.9999819397926331,1.0,27.630664825439453,11.732057571411133,0.6930960416793823,1.999983787536621,1.414200782775879,1,0
1639,6,6,5,1,0.00019817313295789063,1.509742580518142e-13,0.9999858140945435,1.0,0.9999821186065674,1.0,27.63079833984375,13.740659713745117,0.6931393146514893,1.9999980926513672,1.4142028093338013,1,0
1640,6,6,4,1,4.212358908262104e-05,6.976355660154139e-21,0.9999970197677612,1.0,0.9999943971633911,1.0,27.63090705871582,12.861831665039062,0.6931291818618774,1.9999947547912598,1.4142096042633057,1,0
1641,6,6,0,1,4.316516424296424e-05,3.2758656046487503e-24,0.9999970197677612,1.0,0.9999949336051941,1.0,27.630918502807617,13.088802337646484,0.6931326389312744,1.9999957084655762,1.4142099618911743,1,0
1642,6,6,0,1,0.00011152375373058021,6.754081902728181e-16,0.9999921321868896,1.0,0.9999896883964539,1.0,27.63084602355957,12.996726989746094,0.6931313276290894,1.999995470046997,1.4142063856124878,1,0
1643,6,6,0,1,0.0021075154654681683,5.872930071311783e-17,0.99981290102005,1.0,0.9997531175613403,1.0,27.628068923950195,10.387543678283691,0.6929718255996704,1.9999384880065918,1.4140595197677612,1,0
1644,6,6,3,1,0.0003845012397505343,1.795768371207455e-18,0.9999703168869019,1.0,0.9999616742134094,1.0,27.63042640686035,11.785370826721191,0.6930984854698181,1.999984860420227,1.4141871929168701,1,0
1645,6,6,5,1,0.00044929180876351893,4.753874478280234e-16,0.9999644756317139,1.0,0.9999498128890991,1.0,27.630220413208008,11.271075248718262,0.6930691003799438,1.9999746084213257,1.4141794443130493,1,0
1646,6,6,1,1,0.0005136016407050192,1.2091520454705119e-30,0.9999593496322632,1.0,0.9999455809593201,1.0,27.630126953125,11.1912202835083,0.6930630803108215,1.9999725818634033,1.414175033569336,1,0
1647,6,6,5,1,0.0009295273339375854,3.369749412233253e-13,0.999921441078186,1.0,0.9998822212219238,1.0,27.629840850830078,11.61691665649414,0.6930903196334839,1.9999819993972778,1.414151668548584,1,0
1648,6,6,4,1,0.0002586196060292423,6.737171266642701e-23,0.9999804496765137,1.0,0.9999706745147705,1.0,27.630495071411133,11.537248611450195,0.6930860280990601,1.9999805688858032,1.414192795753479,1,0
1649,6,6,5,1,5.500156476045959e-06,2.333289049032952e-15,0.9999996423721313,1.0,0.9999995231628418,1.0,27.63101577758789,18.604305267333984,0.6931470632553101,2.0,1.4142132997512817,1,0
1650,6,6,0,1,0.0002613085089251399,1.4879117255657157e-21,0.9999802112579346,1.0,0.9999714493751526,1.0,27.63059425354004,12.020936012268066,0.693108081817627,1.999988079071045,1.4141952991485596,1,0
1651,6,6,1,1,0.0003245066327508539,2.920134424725188e-26,0.9999747276306152,1.0,0.9999626278877258,1.0,27.630359649658203,11.32026195526123,0.6930724382400513,1.9999756813049316,1.4141871929168701,1,0
1652,6,6,5,1,7.591852408950217e-06,1.457556677349897e-14,0.9999995231628418,1.0,0.9999993443489075,1.0,27.631013870239258,17.749834060668945,0.6931469440460205,2.0,1.4142131805419922,1,0
1653,6,6,0,1,0.0011963509023189545,7.602080571937553e-24,0.9998959302902222,1.0,0.9998363852500916,1.0,27.628175735473633,9.7283353805542,0.6928276419639587,1.9998809099197388,1.4140979051589966,1,0
1654,6,6,0,1,0.00041406185482628644,1.8053546928064425e-28,0.9999654293060303,1.0,0.9999373555183411,1.0,27.62982940673828,10.481010437011719,0.6929860711097717,1.999943733215332,1.4141693115234375,1,0
1655,6,6,0,1,0.0006334202480502427,3.714593351915915e-19,0.9999486207962036,1.0,0.999923825263977,1.0,27.629703521728516,10.604198455810547,0.693003237247467,1.9999504089355469,1.4141596555709839,1,0
1656,6,6,0,1,0.0008930433541536331,1.0355689365536945e-21,0.9999252557754517,1.0,0.9998903274536133,1.0,27.629165649414062,10.26190185546875,0.6929504871368408,1.9999302625656128,1.4141360521316528,1,0
1657,6,6,1,1,7.494864257751033e-05,5.631724296913841e-29,0.9999948740005493,1.0,0.9999930262565613,1.0,27.630916595458984,13.740647315979004,0.6931391954421997,1.9999977350234985,1.4142091274261475,1,0
1658,6,6,5,1,0.0002936531091108918,2.680354446423297e-15,0.9999779462814331,1.0,0.9999694228172302,1.0,27.630666732788086,12.99715805053711,0.6931313276290894,1.999995470046997,1.4141963720321655,1,0
1659,6,6,3,1,0.0005486286827363074,4.069037764139287e-27,0.9999551773071289,1.0,0.9999274015426636,1.0,27.629701614379883,10.492042541503906,0.6929876804351807,1.9999443292617798,1.414162278175354,1,0
1660,6,6,1,1,0.0017325703520327806,2.7940122060150678e-24,0.9998413324356079,1.0,0.9997565746307373,1.0,27.626943588256836,9.375809669494629,0.6927075386047363,1.9998304843902588,1.4140413999557495,1,0
1661,6,6,0,1,0.00024373564519919455,1.331426208196209e-16,0.9999819993972778,1.0,0.9999760985374451,1.0,27.630687713623047,12.620451927185059,0.6931246519088745,1.9999933242797852,1.4141985177993774,1,0
1662,6,6,0,1,0.0013685750309377909,2.4224327518569625e-18,0.9998824596405029,1.0,0.9998435974121094,1.0,27.628984451293945,10.632734298706055,0.6930069327354431,1.9999518394470215,1.4141134023666382,1,0
1663,6,6,4,1,0.002636485965922475,7.405920568893157e-20,0.9997523427009583,1.0,0.9996114373207092,1.0,27.62449073791504,8.867527961730957,0.692452073097229,1.999718189239502,1.4139388799667358,1,0
1664,6,6,1,1,0.004612594842910767,3.050662382287161e-23,0.9994972944259644,1.0,0.999062716960907,1.0,27.614398956298828,7.741179943084717,0.6912478804588318,1.9991308450698853,1.4135507345199585,1,0
1665,6,6,2,1,0.0006151085253804922,8.539572022488704e-23,0.9999498128890991,1.0,0.9999231696128845,1.0,27.629669189453125,10.532628059387207,0.6929934024810791,1.9999467134475708,1.4141591787338257,1,0
1666,6,6,4,1,0.00037174895987845957,4.539178625326463e-16,0.999969482421875,1.0,0.9999455809593201,1.0,27.629989624023438,10.641135215759277,0.6930079460144043,1.9999521970748901,1.414175033569336,1,0
1667,6,6,3,1,0.0012019247515127063,2.4651896350017672e-17,0.9998975992202759,1.0,0.9998618364334106,1.0,27.628833770751953,10.239213943481445,0.6929463148117065,1.999928593635559,1.4141159057617188,1,0
1668,6,6,5,1,0.00022966197866480798,1.8938592946338412e-17,0.9999829530715942,1.0,0.9999749660491943,1.0,27.63056755065918,11.734207153320312,0.6930961608886719,1.9999840259552002,1.4141958951950073,1,0
1669,6,6,0,1,1.8064987671095878e-05,2.775513426307333e-20,0.999998927116394,1.0,0.9999983310699463,1.0,27.630985260009766,14.289421081542969,0.6931424736976624,1.9999988079071045,1.4142123460769653,1,0
1670,6,6,4,1,0.7513935565948486,3.0418468427386546e-20,0.7579512000083923,1.0,0.5906409025192261,1.0,22.256671905517578,1.787904977798462,0.45328691601753235,1.665379285812378,1.1274334192276,1,0
1671,6,6,2,1,0.0003711000317707658,1.6708656755249903e-19,0.9999707937240601,1.0,0.9999575614929199,1.0,27.630382537841797,11.540392875671387,0.6930861473083496,1.9999805688858032,1.4141860008239746,1,0
1672,6,6,5,1,0.0005806497647427022,4.21501128135748e-15,0.9999531507492065,1.0,0.9999330043792725,1.0,27.6303653717041,12.780978202819824,0.6931277513504028,1.9999945163726807,1.414178490638733,1,0
1673,6,6,3,1,0.00041230456554330885,7.010576572440371e-23,0.9999669790267944,1.0,0.999945342540741,1.0,27.630464553833008,12.150077819824219,0.6931124925613403,1.9999895095825195,1.4141864776611328,1,0
